成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-05-09,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,82.96,,67.0,8137.0
2025-05-05,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,4室2厅,177.23,,170.0,9593.0
2025-05-05,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,1室1厅,67.39,,43.0,6500.0
2025-05-03,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,132.23,,86.0,6504.0
2025-04-26,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,117.0,,82.0,7069.0
2025-04-19,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,86.19,,56.0,6591.0
2025-04-16,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,117.53,,91.0,7811.0
2025-04-14,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,117.9,,79.0,6769.0
2025-04-10,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,116.3,,83.0,7137.0
2025-04-06,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室1厅,104.2,,73.0,7006.0
2025-04-03,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室1厅,116.0,,72.0,6250.0
2025-03-26,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,132.0,,110.0,8372.0
2025-03-25,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,96.0,,73.0,7657.0
2025-03-20,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室1厅,86.0,,59.0,6907.0
2025-03-20,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,104.32,,79.0,7573.0
2025-03-14,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,137.7,,103.0,7481.0
2025-03-05,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,133.5,,117.0,8765.0
2025-03-01,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,116.3,,96.0,8298.0
2025-02-24,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室1厅,116.0,,86.0,7457.0
2025-02-22,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,127.0,,94.0,7449.0
2025-02-18,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,115.76,,84.0,7257.0
2025-01-10,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室1厅,90.03,,60.0,6754.0
2025-01-05,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,113.7,,84.0,7459.0
2025-01-03,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,126.0,,95.0,7580.0
2024-12-19,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,132.0,,104.0,7917.0
2024-11-29,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室1厅,83.26,,56.0,6762.0
2024-11-17,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,116.33,,82.0,7049.0
2024-11-14,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室1厅,91.0,,68.0,7473.0
2024-11-07,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,4室2厅,176.0,,156.0,8864.0
2024-10-31,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,134.54,,93.0,6913.0
2024-10-28,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,134.14,,108.0,8052.0
2024-10-21,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室1厅,154.49,,119.0,7703.0
2025-06-15,内蒙古,包头,青山区,一宫环岛,褔宇小区,2室2厅,98.0,,65.0,6633.0
2025-04-13,内蒙古,包头,青山区,一宫环岛,褔宇小区,2室2厅,97.11,,52.0,5355.0
2025-03-28,内蒙古,包头,青山区,一宫环岛,褔宇小区,2室2厅,98.66,,63.0,6386.0
2025-01-06,内蒙古,包头,青山区,一宫环岛,褔宇小区,2室1厅,95.33,,51.0,5350.0
2025-08-02,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,120.56,,35.0,2945.0
2025-07-19,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,119.66,,39.0,3260.0
2025-06-27,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,139.81,,103.0,7368.0
2025-06-14,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,120.0,,41.0,3417.0
2025-05-12,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,134.29,,77.0,5734.0
2025-04-09,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,125.49,,57.0,4606.0
2024-12-13,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,136.0,,54.0,3993.0
2024-11-23,内蒙古,包头,滨河新区,小白河,澜湖·润园,2室2厅,98.72,,50.0,5065.0
2024-11-17,内蒙古,包头,滨河新区,小白河,澜湖·润园,2室1厅,95.44,,30.0,3144.0
2024-09-11,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,116.5,,55.0,4722.0
2024-09-02,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,128.62,,58.0,4549.0
2024-08-15,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,119.66,,45.0,3761.0
2024-08-11,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,134.4,,68.0,5060.0
2024-06-07,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,113.79,,51.0,4482.0
2024-04-16,内蒙古,包头,滨河新区,小白河,澜湖·润园,2室2厅,96.35,,48.0,5034.0
2023-12-17,内蒙古,包头,滨河新区,小白河,澜湖·润园,2室2厅,97.0,,51.0,5341.0
2023-08-09,内蒙古,包头,滨河新区,小白河,澜湖·润园,2室2厅,96.7,,67.0,6929.0
2023-06-16,内蒙古,包头,滨河新区,小白河,澜湖·润园,2室2厅,100.0,,49.0,4900.0
2023-05-29,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,135.82,,62.0,4565.0
2023-05-17,内蒙古,包头,滨河新区,小白河,澜湖·润园,3室2厅,133.81,,48.0,3588.0
2025-09-21,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,131.0,,103.0,7863.0
2025-09-01,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,143.67,,120.0,8353.0
2025-08-30,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,149.26,,108.0,7236.0
2025-08-23,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,125.14,,115.0,9190.0
2025-08-23,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,131.0,,122.0,9313.0
2025-08-03,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,156.0,,131.0,8449.0
2025-07-23,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,152.0,,140.0,9211.0
2025-07-14,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,152.23,,135.0,8869.0
2025-07-10,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,4室2厅,180.0,,153.0,8500.0
2025-06-28,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,125.19,,131.0,10497.0
2025-06-24,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,4室2厅,182.0,,154.0,8462.0
2025-06-24,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,2室2厅,96.0,,95.0,9896.0
2025-06-20,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,125.05,,96.0,7677.0
2025-06-19,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,2室2厅,125.71,,107.0,8552.0
2025-06-15,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,5室2厅,284.6,,242.0,8504.0
2025-06-14,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,153.0,,122.0,8020.0
2025-06-01,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,2室1厅,125.0,,95.0,7600.0
2025-05-28,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,158.0,,137.0,8671.0
2025-05-16,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,143.66,,124.0,8653.0
2025-05-05,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室1厅,129.0,,120.0,9303.0
2025-04-23,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,129.3,,115.0,8895.0
2025-04-13,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,128.24,,123.0,9631.0
2025-04-12,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,2室2厅,105.0,,93.0,8858.0
2025-03-29,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,129.0,,120.0,9303.0
2025-03-25,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,143.66,,141.0,9850.0
2025-03-19,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,129.61,,116.0,8950.0
2025-03-15,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,143.87,,138.0,9592.0
2025-02-24,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,152.08,,138.0,9127.0
2025-01-18,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,4室2厅,181.52,,148.0,8181.0
2024-12-30,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,5室2厅,284.66,,300.0,10539.0
2024-12-23,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室1厅,128.58,,135.0,10500.0
2024-12-23,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,4室2厅,285.0,,240.0,8422.0
2024-12-21,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,152.0,,150.0,9869.0
2024-12-13,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,143.0,,129.0,9021.0
2024-11-17,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,128.12,,108.0,8430.0
2024-11-16,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,2室2厅,124.81,,110.0,8814.0
2024-11-10,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,142.0,,118.0,8353.0
2024-11-08,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,151.95,,141.0,9280.0
2024-10-25,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,151.99,,146.0,9606.0
2024-10-22,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,4室1厅,181.0,,155.0,8564.0
2024-10-12,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,143.0,,123.0,8658.0
2024-10-10,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,131.0,,121.0,9237.0
2023-06-07,内蒙古,包头,青山区,新市政府,中国铁建景晟开元,3室2厅,125.0,,131.0,10480.0
2025-11-07,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室2厅,74.99,,38.0,5068.0
2025-10-17,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.12,,35.0,5138.0
2025-09-08,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.12,,26.0,3817.0
2025-08-28,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,75.0,,48.0,6400.0
2025-08-21,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室2厅,86.0,,52.0,6047.0
2025-07-26,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,75.0,,42.0,5600.0
2025-07-12,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,75.22,,40.0,5318.0
2025-06-24,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,60.52,,34.0,5701.0
2025-06-14,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,73.68,,32.0,4344.0
2025-06-06,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.12,,38.0,5579.0
2025-05-21,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.12,,33.0,4962.0
2025-05-18,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,3室1厅,85.2,,58.0,6808.0
2025-04-29,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室2厅,82.0,,58.0,7147.0
2025-04-16,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,3室2厅,85.19,,48.0,5635.0
2025-04-11,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室2厅,75.0,,42.0,5680.0
2025-04-03,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,3室1厅,85.0,,28.0,3353.0
2025-03-29,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室2厅,74.68,,32.0,4285.0
2025-03-15,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,3室1厅,75.0,,26.0,3467.0
2025-03-02,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.0,,33.0,4927.0
2025-02-26,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室2厅,75.11,,33.0,4501.0
2025-02-19,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.27,,38.0,5567.0
2025-01-09,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.0,,18.0,2648.0
2025-01-05,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.12,,36.0,5315.0
2024-12-21,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,74.68,,48.0,6508.0
2024-12-16,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.12,,25.0,3670.0
2024-12-13,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,68.12,,33.0,4845.0
2024-12-13,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室1厅,84.72,,56.0,6611.0
2024-12-09,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,2室2厅,92.5,,43.0,4736.0
2024-12-08,内蒙古,包头,昆都仑区,包头乐园,丰盈小区,3室1厅,84.72,,51.0,6020.0
2025-11-08,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,119.4,,67.0,5612.0
2025-10-26,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,108.74,,58.0,5380.0
2025-10-21,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,108.0,,60.0,5556.0
2025-08-13,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,107.17,,61.0,5767.0
2025-08-13,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,107.17,,57.0,5319.0
2025-07-23,内蒙古,包头,青山区,青山公园,神华佳苑,3室2厅,156.72,,88.0,5667.0
2025-07-15,内蒙古,包头,青山区,青山公园,神华佳苑,2室1厅,107.0,,63.0,5888.0
2025-07-03,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,119.54,,67.0,5647.0
2025-06-14,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,107.0,,61.0,5776.0
2025-06-11,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,107.17,,54.0,5109.0
2025-02-16,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,108.0,,66.0,6139.0
2025-01-12,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,122.76,,66.0,5418.0
2025-01-07,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,107.17,,65.0,6150.0
2024-12-13,内蒙古,包头,青山区,青山公园,神华佳苑,2室2厅,107.17,,62.0,5832.0
2025-11-08,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室1厅,98.24,,57.0,5803.0
2025-10-24,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,98.0,,59.0,6021.0
2025-10-18,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,119.0,,73.0,6135.0
2025-10-02,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,3室2厅,135.86,,81.0,5985.0
2025-09-22,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,111.33,,61.0,5543.0
2025-08-13,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室1厅,99.0,,63.0,6364.0
2025-07-20,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室1厅,117.21,,72.0,6143.0
2025-06-19,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,3室2厅,132.87,,80.0,6074.0
2025-06-15,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,3室2厅,128.9,,79.0,6168.0
2025-06-14,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,97.52,,54.0,5589.0
2025-06-13,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,118.0,,79.0,6738.0
2025-04-23,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,114.18,,70.0,6131.0
2025-04-09,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室1厅,97.0,,60.0,6186.0
2025-04-06,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,98.75,,57.0,5773.0
2025-04-03,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,3室2厅,128.0,,88.0,6875.0
2025-03-31,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,3室2厅,133.0,,103.0,7805.0
2025-03-03,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室1厅,72.16,,45.0,6237.0
2025-01-12,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,97.5,,58.0,6021.0
2024-11-08,内蒙古,包头,昆都仑区,丰盈道,东亚世纪城文芳苑,2室2厅,118.0,,82.0,6992.0
2025-11-12,内蒙古,包头,昆都仑区,,阳光尚品南区,3室2厅,94.0,,46.0,4894.0
2025-11-08,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,87.0,,45.0,5173.0
2025-10-11,内蒙古,包头,昆都仑区,,阳光尚品南区,3室1厅,94.1,,46.0,4889.0
2025-09-01,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,88.57,,49.0,5612.0
2025-07-14,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,87.54,,39.0,4456.0
2025-06-14,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,94.1,,51.0,5447.0
2025-06-12,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,86.72,,49.0,5685.0
2025-05-07,内蒙古,包头,昆都仑区,,阳光尚品南区,2室2厅,105.96,,56.0,5333.0
2025-04-24,内蒙古,包头,昆都仑区,,阳光尚品南区,3室2厅,118.4,,68.0,5744.0
2025-04-05,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,124.61,,60.0,4864.0
2025-04-04,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,85.97,,50.0,5816.0
2025-03-12,内蒙古,包头,昆都仑区,,阳光尚品南区,3室2厅,128.27,,83.0,6471.0
2025-02-13,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,85.23,,52.0,6102.0
2025-01-08,内蒙古,包头,昆都仑区,,阳光尚品南区,1室1厅,63.8,,33.0,5251.0
2024-12-26,内蒙古,包头,昆都仑区,,阳光尚品南区,3室2厅,128.27,,74.0,5770.0
2024-12-13,内蒙古,包头,昆都仑区,,阳光尚品南区,2室2厅,124.77,,88.0,7053.0
2024-12-11,内蒙古,包头,昆都仑区,,阳光尚品南区,2室2厅,87.09,,51.0,5857.0
2024-12-03,内蒙古,包头,昆都仑区,,阳光尚品南区,2室2厅,88.51,,54.0,6158.0
2024-11-26,内蒙古,包头,昆都仑区,,阳光尚品南区,2室2厅,87.0,,47.0,5426.0
2024-11-15,内蒙古,包头,昆都仑区,,阳光尚品南区,2室1厅,87.09,,54.0,6201.0
2025-11-07,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,1室1厅,35.0,,8.0,2286.0
2025-11-02,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,1室1厅,68.51,,41.0,6058.0
2025-10-29,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,115.76,,81.0,6998.0
2025-10-28,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,133.5,,110.0,8285.0
2025-10-28,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,82.22,,75.0,9183.0
2025-10-25,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,133.36,,108.0,8099.0
2025-10-20,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,132.0,,103.0,7849.0
2025-10-18,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,1室1厅,34.0,,9.0,2648.0
2025-10-11,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,115.0,,89.0,7783.0
2025-10-08,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室1厅,86.42,,56.0,6538.0
2025-10-02,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,117.0,,95.0,8163.0
2025-09-23,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室1厅,83.6,,58.0,6938.0
2025-09-21,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,117.0,,83.0,7095.0
2025-09-18,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室1厅,116.8,,85.0,7278.0
2025-09-18,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,1室1厅,63.96,,40.0,6254.0
2025-09-17,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,154.49,,120.0,7768.0
2025-09-14,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,82.2,,48.0,5840.0
2025-09-13,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,132.31,,106.0,8012.0
2025-09-07,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,116.7,,89.0,7653.0
2025-09-02,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,104.0,,70.0,6731.0
2025-09-02,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,1室1厅,68.4,,42.0,6141.0
2025-08-21,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,90.03,,57.0,6387.0
2025-08-11,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,134.0,,116.0,8702.0
2025-08-08,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,134.14,,103.0,7679.0
2025-08-07,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室2厅,131.17,,102.0,7815.0
2025-07-22,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,2室2厅,113.2,,82.0,7324.0
2025-07-22,内蒙古,包头,昆都仑区,包头乐园,中冶世家水晶城,3室1厅,116.3,,85.0,7309.0
