成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-10-27,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.18,,50.0,5620.0
2024-10-25,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.69,,40.0,4411.0
2024-10-24,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,98.96,,47.0,4798.0
2024-10-21,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,108.42,,44.0,4086.0
2024-10-20,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,142.54,,70.0,4953.0
2024-10-16,湖南,株洲,天元区,栗雨湖,美的城,,70.63,,29.0,4177.0
2024-10-04,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.69,,45.0,5051.0
2024-09-29,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,85.72,,40.0,4725.0
2024-09-26,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,115.5,,55.0,4806.0
2024-09-24,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.44,,15.0,3653.0
2024-09-12,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,91.78,,47.0,5209.0
2024-09-02,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,103.56,,51.0,4925.0
2024-09-02,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,107.24,,50.0,4686.0
2024-08-12,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,92.07,,52.0,5648.0
2024-08-08,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,38.81,,15.0,3989.0
2024-08-08,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,91.86,,50.0,5465.0
2024-08-07,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.18,,53.0,5944.0
2024-08-06,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,104.85,,48.0,4634.0
2024-08-03,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,91.86,,54.0,5975.0
2024-08-03,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,131.13,,61.0,4652.0
2024-07-22,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,107.24,,50.0,4663.0
2024-07-16,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,86.0,,44.0,5128.0
2024-07-13,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,131.19,,69.0,5321.0
2024-07-13,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,131.2,,72.0,5561.0
2024-07-11,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,131.19,,63.0,4855.0
2024-06-30,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,149.02,,68.0,4588.0
2024-06-25,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,143.55,,72.0,5051.0
2024-06-24,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,117.0,,65.0,5624.0
2024-06-23,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,130.12,,56.0,4304.0
2024-06-14,湖南,株洲,天元区,栗雨湖,美的城,5室2厅,230.14,,121.0,5296.0
2024-06-08,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,115.0,,49.0,4261.0
2024-06-07,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,100.0,,51.0,5160.0
2024-05-28,湖南,株洲,天元区,栗雨湖,美的城,,38.81,,15.0,3943.0
2024-05-13,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,100.96,,62.0,6171.0
2024-05-08,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.14,,14.0,3638.0
2024-04-30,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,81.73,,38.0,4650.0
2024-04-28,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,115.5,,60.0,5195.0
2024-04-27,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,104.82,,48.0,4597.0
2024-04-16,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,121.55,,50.0,4170.0
2024-04-14,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,107.51,,56.0,5209.0
2024-04-09,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,130.12,,57.0,4403.0
2024-03-29,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,100.37,,48.0,4841.0
2024-03-28,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,86.72,,40.0,4613.0
2024-03-26,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,38.81,,16.0,4123.0
2024-03-22,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,135.58,,66.0,4913.0
2024-03-22,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,82.0,,38.0,4635.0
2024-03-19,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,91.86,,39.0,4309.0
2024-03-18,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,90.46,,49.0,5450.0
2024-03-15,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,99.96,,55.0,5503.0
2024-03-15,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.14,,15.0,3737.0
2024-03-10,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,125.17,,67.0,5353.0
2024-03-09,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,112.94,,48.0,4275.0
2024-03-03,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,104.82,,54.0,5179.0
2024-03-02,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,87.0,,40.0,4676.0
2024-03-02,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,70.79,,33.0,4775.0
2024-03-01,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,113.0,,57.0,5116.0
2024-02-28,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,99.0,,43.0,4411.0
2024-01-27,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,115.5,,61.0,5334.0
2024-01-20,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,119.48,,60.0,5022.0
2024-01-17,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,135.53,,78.0,5756.0
2024-01-17,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,133.0,,75.0,5677.0
2024-01-17,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,106.95,,57.0,5383.0
2024-01-11,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,143.95,,60.0,4169.0
2023-12-31,湖南,株洲,天元区,栗雨湖,美的城,2室1厅,70.0,,30.0,4286.0
2023-12-27,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,135.6,,76.0,5649.0
2023-12-04,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,149.01,,64.0,4309.0
2023-11-21,湖南,株洲,天元区,栗雨湖,美的城,5室2厅,230.0,,101.0,4392.0
2023-11-10,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,103.56,,58.0,5649.0
2023-11-10,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,117.0,,68.0,5836.0
2023-10-29,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,143.0,,70.0,4897.0
2023-10-28,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,86.0,,46.0,5463.0
2023-10-27,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.0,,17.0,4450.0
2023-10-25,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,172.25,,95.0,5516.0
2023-10-17,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.0,,15.0,3691.0
2023-10-14,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,108.0,,54.0,5026.0
2023-09-22,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,172.0,,95.0,5524.0
2023-09-09,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.44,,18.0,4383.0
2023-08-14,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,109.0,,68.0,6294.0
2023-08-10,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,127.0,,77.0,6111.0
2023-08-06,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.44,,20.0,4713.0
2023-08-05,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,119.69,,60.0,5013.0
2023-07-24,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.69,,60.0,6725.0
2023-07-22,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,115.21,,68.0,5946.0
2023-07-16,湖南,株洲,天元区,栗雨湖,美的城,4室1厅,172.0,,86.0,5047.0
2023-07-04,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,130.12,,56.0,4366.0
2023-06-28,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,115.0,,67.0,5827.0
2023-06-23,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,124.83,,57.0,4621.0
2023-06-21,湖南,株洲,天元区,栗雨湖,美的城,2室1厅,67.7,,42.0,6323.0
2023-06-18,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.0,,21.0,5295.0
2023-06-12,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,120.0,,72.0,6067.0
2023-05-31,湖南,株洲,天元区,栗雨湖,美的城,,40.5,,23.0,5899.0
2023-05-26,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.58,,22.0,5422.0
2023-05-19,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,131.13,,86.0,6559.0
2023-05-18,湖南,株洲,天元区,栗雨湖,美的城,,40.14,,22.0,5681.0
2023-05-16,湖南,株洲,天元区,栗雨湖,美的城,2室1厅,68.06,,37.0,5449.0
2023-05-03,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,85.7,,51.0,6045.0
2023-05-02,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,101.0,,63.0,6325.0
2023-04-27,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,135.0,,89.0,6593.0
2023-04-15,湖南,株洲,天元区,栗雨湖,美的城,4室2厅,140.57,,93.0,6616.0
2023-04-14,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,130.91,,70.0,5409.0
2023-04-14,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.0,,20.0,4953.0
2023-04-14,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,85.7,,52.0,6138.0
2023-04-12,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,99.16,,62.0,6334.0
2023-04-09,湖南,株洲,天元区,栗雨湖,美的城,,40.14,,18.0,4485.0
2023-04-04,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,91.0,,56.0,6242.0
2023-03-29,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,81.73,,36.0,4503.0
2023-03-19,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,46.0,,20.0,4435.0
2023-03-17,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,143.61,,78.0,5488.0
2023-03-03,湖南,株洲,天元区,栗雨湖,美的城,3室1厅,86.22,,56.0,6496.0
2023-02-27,湖南,株洲,天元区,栗雨湖,美的城,2室2厅,91.93,,48.0,5244.0
2023-02-26,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.17,,62.0,6965.0
2023-02-17,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.53,,23.0,5873.0
2023-02-12,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,90.16,,63.0,7030.0
2023-02-05,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,40.58,,23.0,5865.0
2023-02-01,湖南,株洲,天元区,栗雨湖,美的城,1室1厅,42.0,,20.0,4810.0
2023-01-30,湖南,株洲,天元区,栗雨湖,美的城,3室2厅,118.0,,61.0,5194.0
2025-11-05,湖南,株洲,天元区,天元,旺城天悦,3室2厅,99.55,,36.0,3705.0
2025-10-29,湖南,株洲,天元区,天元,旺城天悦,3室2厅,113.72,,37.0,3261.0
2025-10-07,湖南,株洲,天元区,天元,旺城天悦,4室1厅,125.3,,63.0,5092.0
2025-10-01,湖南,株洲,天元区,天元,旺城天悦,4室2厅,122.52,,55.0,4555.0
2025-09-12,湖南,株洲,天元区,天元,旺城天悦,3室2厅,92.0,,44.0,4870.0
2025-09-03,湖南,株洲,天元区,天元,旺城天悦,3室1厅,95.0,,36.0,3872.0
2025-08-22,湖南,株洲,天元区,天元,旺城天悦,3室2厅,125.37,,42.0,3398.0
2025-08-14,湖南,株洲,天元区,天元,旺城天悦,3室2厅,117.0,,49.0,4221.0
2025-08-10,湖南,株洲,天元区,天元,旺城天悦,3室2厅,116.85,,50.0,4279.0
2025-07-29,湖南,株洲,天元区,天元,旺城天悦,4室2厅,122.52,,53.0,4392.0
2025-07-22,湖南,株洲,天元区,天元,旺城天悦,4室2厅,125.3,,43.0,3432.0
2025-07-17,湖南,株洲,天元区,天元,旺城天悦,4室2厅,98.3,,36.0,3714.0
2025-07-14,湖南,株洲,天元区,天元,旺城天悦,3室2厅,99.55,,38.0,3898.0
2025-07-07,湖南,株洲,天元区,天元,旺城天悦,3室1厅,113.72,,44.0,3895.0
2025-07-03,湖南,株洲,天元区,天元,旺城天悦,4室2厅,125.87,,52.0,4132.0
2025-06-30,湖南,株洲,天元区,天元,旺城天悦,4室1厅,125.87,,66.0,5308.0
2025-06-29,湖南,株洲,天元区,天元,旺城天悦,4室2厅,122.52,,60.0,4922.0
2025-06-28,湖南,株洲,天元区,天元,旺城天悦,3室2厅,92.0,,31.0,3457.0
2025-06-19,湖南,株洲,天元区,天元,旺城天悦,3室2厅,95.02,,39.0,4105.0
2025-06-17,湖南,株洲,天元区,天元,旺城天悦,3室2厅,117.0,,40.0,3462.0
2025-06-04,湖南,株洲,天元区,天元,旺城天悦,3室2厅,94.29,,49.0,5197.0
2025-05-31,湖南,株洲,天元区,天元,旺城天悦,3室2厅,69.46,,30.0,4392.0
2025-05-08,湖南,株洲,天元区,天元,旺城天悦,3室1厅,127.16,,48.0,3838.0
2025-05-04,湖南,株洲,天元区,天元,旺城天悦,3室2厅,103.78,,42.0,4125.0
2025-04-17,湖南,株洲,天元区,天元,旺城天悦,3室2厅,113.72,,46.0,4111.0
2025-04-02,湖南,株洲,天元区,天元,旺城天悦,4室2厅,125.3,,66.0,5332.0
2025-03-23,湖南,株洲,天元区,天元,旺城天悦,3室2厅,103.52,,43.0,4203.0
2025-03-19,湖南,株洲,天元区,天元,旺城天悦,3室2厅,113.0,,51.0,4558.0
2025-03-19,湖南,株洲,天元区,天元,旺城天悦,3室2厅,91.52,,46.0,5057.0
2025-02-28,湖南,株洲,天元区,天元,旺城天悦,3室2厅,88.0,,44.0,5091.0
2025-02-22,湖南,株洲,天元区,天元,旺城天悦,3室2厅,111.08,,52.0,4754.0
2025-02-18,湖南,株洲,天元区,天元,旺城天悦,4室2厅,111.38,,48.0,4328.0
2024-11-29,湖南,株洲,天元区,天元,旺城天悦,4室2厅,125.16,,60.0,4816.0
2024-11-19,湖南,株洲,天元区,天元,旺城天悦,3室2厅,103.78,,45.0,4414.0
2024-11-10,湖南,株洲,天元区,天元,旺城天悦,3室2厅,99.55,,48.0,4822.0
2024-10-20,湖南,株洲,天元区,天元,旺城天悦,3室2厅,129.0,,66.0,5117.0
2024-10-14,湖南,株洲,天元区,天元,旺城天悦,3室2厅,112.14,,57.0,5155.0
2024-10-03,湖南,株洲,天元区,天元,旺城天悦,3室2厅,93.57,,38.0,4147.0
2024-09-10,湖南,株洲,天元区,天元,旺城天悦,4室2厅,171.64,,111.0,6468.0
2024-09-02,湖南,株洲,天元区,天元,旺城天悦,3室2厅,107.42,,44.0,4152.0
2024-08-25,湖南,株洲,天元区,天元,旺城天悦,2室2厅,54.93,,38.0,7042.0
2024-07-25,湖南,株洲,天元区,天元,旺城天悦,4室2厅,111.24,,46.0,4136.0
2024-07-20,湖南,株洲,天元区,天元,旺城天悦,3室1厅,91.37,,56.0,6129.0
2024-07-19,湖南,株洲,天元区,天元,旺城天悦,3室2厅,92.76,,47.0,5100.0
2024-06-25,湖南,株洲,天元区,天元,旺城天悦,3室2厅,103.78,,50.0,4818.0
2024-06-22,湖南,株洲,天元区,天元,旺城天悦,3室1厅,87.83,,51.0,5898.0
2024-06-22,湖南,株洲,天元区,天元,旺城天悦,3室2厅,94.64,,40.0,4265.0
2024-06-21,湖南,株洲,天元区,天元,旺城天悦,3室2厅,93.0,,45.0,4839.0
2024-06-10,湖南,株洲,天元区,天元,旺城天悦,4室2厅,168.41,,82.0,4870.0
2024-06-04,湖南,株洲,天元区,天元,旺城天悦,3室1厅,110.79,,57.0,5218.0
2024-04-20,湖南,株洲,天元区,天元,旺城天悦,3室2厅,117.22,,63.0,5375.0
2024-04-20,湖南,株洲,天元区,天元,旺城天悦,4室2厅,125.0,,49.0,3960.0
2024-04-15,湖南,株洲,天元区,天元,旺城天悦,,55.0,,35.0,6526.0
2024-04-13,湖南,株洲,天元区,天元,旺城天悦,3室2厅,103.0,,50.0,4872.0
2024-04-05,湖南,株洲,天元区,天元,旺城天悦,3室1厅,117.0,,56.0,4830.0
2024-04-03,湖南,株洲,天元区,天元,旺城天悦,3室2厅,90.0,,42.0,4756.0
2024-03-18,湖南,株洲,天元区,天元,旺城天悦,3室1厅,89.98,,38.0,4224.0
2024-02-17,湖南,株洲,天元区,天元,旺城天悦,4室2厅,141.32,,66.0,4671.0
2024-01-31,湖南,株洲,天元区,天元,旺城天悦,3室2厅,117.22,,50.0,4266.0
2024-01-28,湖南,株洲,天元区,天元,旺城天悦,3室2厅,94.3,,42.0,4507.0
2023-12-30,湖南,株洲,天元区,天元,旺城天悦,3室2厅,118.56,,51.0,4353.0
2023-11-23,湖南,株洲,天元区,天元,旺城天悦,4室2厅,110.92,,56.0,5049.0
2023-11-12,湖南,株洲,天元区,天元,旺城天悦,4室2厅,115.0,,83.0,7261.0
2023-11-06,湖南,株洲,天元区,天元,旺城天悦,4室2厅,125.87,,61.0,4886.0
2023-10-19,湖南,株洲,天元区,天元,旺城天悦,4室2厅,129.0,,60.0,4714.0
2023-10-04,湖南,株洲,天元区,天元,旺城天悦,3室1厅,118.56,,73.0,6158.0
2023-09-17,湖南,株洲,天元区,天元,旺城天悦,3室2厅,113.0,,62.0,5487.0
2023-08-25,湖南,株洲,天元区,天元,旺城天悦,3室2厅,118.56,,58.0,4933.0
2023-08-21,湖南,株洲,天元区,天元,旺城天悦,3室2厅,92.76,,45.0,4906.0
2023-08-19,湖南,株洲,天元区,天元,旺城天悦,2室2厅,55.0,,38.0,6910.0
2023-07-22,湖南,株洲,天元区,天元,旺城天悦,3室1厅,113.72,,61.0,5384.0
2023-06-28,湖南,株洲,天元区,天元,旺城天悦,4室2厅,125.3,,73.0,5890.0
2023-05-26,湖南,株洲,天元区,天元,旺城天悦,3室2厅,92.53,,51.0,5553.0
2023-05-17,湖南,株洲,天元区,天元,旺城天悦,2室2厅,90.0,,52.0,5778.0
2023-05-16,湖南,株洲,天元区,天元,旺城天悦,3室2厅,113.72,,63.0,5600.0
2023-04-27,湖南,株洲,天元区,天元,旺城天悦,3室2厅,113.8,,65.0,5783.0
2023-04-22,湖南,株洲,天元区,天元,旺城天悦,3室2厅,103.59,,68.0,6652.0
