成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-09-07,江西,赣州,南康区,南康,亚琦城市壹号,3室2厅,82.11,,24,2971.0
2025-08-06,江西,赣州,南康区,南康,亚琦城市壹号,3室2厅,68.44,,24,3624.0
2025-06-22,江西,赣州,南康区,南康,亚琦城市壹号,3室2厅,83.0,,26,3215.0
2025-02-17,江西,赣州,南康区,南康,亚琦城市壹号,3室1厅,77.19,,21,2773.0
2025-02-17,江西,赣州,南康区,南康,亚琦城市壹号,3室1厅,77.12,,21,2775.0
2024-07-09,江西,赣州,南康区,南康,亚琦城市壹号,2室2厅,77.32,,29,3751.0
2024-06-18,江西,赣州,南康区,南康,亚琦城市壹号,3室2厅,77.86,,25,3276.0
2023-06-16,江西,赣州,南康区,南康,亚琦城市壹号,3室1厅,83.0,,30,3615.0
2023-03-06,江西,赣州,南康区,南康,亚琦城市壹号,3室2厅,82.98,,36,4411.0
2023-02-26,江西,赣州,南康区,南康,亚琦城市壹号,3室1厅,83.0,,33,4037.0
2025-05-17,江西,赣州,章贡区,开发区,星洲湾,4室1厅,252.73,,242,9612.0
2024-09-27,江西,赣州,章贡区,开发区,星洲湾,6室3厅,274.79,,320,11646.0
2024-07-09,江西,赣州,章贡区,开发区,星洲湾,3室4厅,275.0,,343,12473.0
2025-11-03,江西,赣州,赣县区,赣县,保利嘉福领秀山,4室2厅,143.0,,89,6266.0
2025-11-02,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,68,6352.0
2025-10-30,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.48,,61,4910.0
2025-10-25,江西,赣州,赣县区,赣县,保利嘉福领秀山,5室2厅,165.0,,111,6758.0
2025-10-23,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.68,,68,6276.0
2025-10-19,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.43,,69,6498.0
2025-10-07,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.08,,80,6420.0
2025-10-01,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.0,,50,5184.0
2025-09-22,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室1厅,108.0,,69,6445.0
2025-08-16,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,67,6260.0
2025-08-09,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.0,,46,4715.0
2025-07-31,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.7,,72,6707.0
2025-07-16,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.0,,50,5164.0
2025-07-14,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.45,,73,6732.0
2025-07-09,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室1厅,108.0,,69,6389.0
2025-07-01,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.12,,69,6382.0
2025-06-26,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.0,,47,4866.0
2025-06-07,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,69,6415.0
2025-05-30,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,126.0,,79,6349.0
2025-05-26,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.62,,70,6588.0
2025-05-21,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.85,,78,7233.0
2025-05-06,江西,赣州,赣县区,赣县,保利嘉福领秀山,4室2厅,146.0,,108,7453.0
2025-04-14,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室1厅,108.5,,75,6931.0
2025-03-25,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,62,5797.0
2025-03-21,江西,赣州,赣县区,赣县,保利嘉福领秀山,4室2厅,140.01,,115,8214.0
2025-03-18,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.88,,72,6730.0
2025-03-08,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.88,,82,7627.0
2025-02-26,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.62,,58,5390.0
2025-02-25,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,71,6630.0
2025-02-17,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,126.0,,66,5302.0
2025-02-15,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.2,,48,4950.0
2025-02-06,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,73,6834.0
2025-02-06,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,106.15,,70,6595.0
2025-01-20,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,106.15,,74,7028.0
2025-01-18,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.85,,85,7882.0
2024-12-29,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.03,,58,5369.0
2024-12-08,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,73,6815.0
2024-12-08,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,52,4815.0
2024-11-14,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.4,,73,5894.0
2024-11-04,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.0,,53,5409.0
2024-10-14,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.41,,88,7017.0
2024-10-09,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.29,,63,5101.0
2024-09-02,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,126.0,,66,5278.0
2024-08-18,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,55,5149.0
2024-07-19,江西,赣州,赣县区,赣县,保利嘉福领秀山,4室2厅,143.57,,108,7523.0
2024-07-09,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,111.0,,56,5127.0
2024-06-23,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,58,5371.0
2024-06-19,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.34,,59,5572.0
2024-05-29,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,63,5834.0
2024-05-27,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.0,,78,7223.0
2024-05-20,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,108.03,,58,5416.0
2024-05-03,江西,赣州,赣县区,赣县,保利嘉福领秀山,4室2厅,142.07,,120,8489.0
2024-03-27,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.0,,70,5600.0
2024-03-01,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,126.0,,75,5953.0
2023-11-28,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.0,,59,6103.0
2023-10-20,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.08,,81,6476.0
2023-10-17,江西,赣州,赣县区,赣县,保利嘉福领秀山,4室2厅,144.0,,92,6389.0
2023-09-20,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,126.0,,81,6453.0
2023-09-17,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,126.0,,73,5858.0
2023-08-13,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室1厅,108.0,,90,8408.0
2023-07-26,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.43,,66,6191.0
2023-07-05,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.08,,82,6556.0
2023-06-19,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,106.15,,68,6482.0
2023-06-05,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.08,,86,6876.0
2023-05-12,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,125.22,,83,6701.0
2023-04-24,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,107.43,,74,6889.0
2023-04-20,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.0,,67,6888.0
2023-03-31,江西,赣州,赣县区,赣县,保利嘉福领秀山,3室2厅,98.4,,82,8334.0
2025-09-23,江西,赣州,章贡区,章江新区,公务员小区一期,7室3厅,222.44,,120,5395.0
2025-07-22,江西,赣州,章贡区,章江新区,公务员小区一期,3室2厅,139.55,,118,8474.0
2025-03-01,江西,赣州,章贡区,章江新区,公务员小区一期,3室2厅,140.0,,141,10108.0
2024-11-08,江西,赣州,章贡区,章江新区,公务员小区一期,3室2厅,139.55,,120,8643.0
2024-09-16,江西,赣州,章贡区,章江新区,公务员小区一期,3室2厅,153.67,,162,10543.0
2024-07-09,江西,赣州,章贡区,章江新区,公务员小区一期,3室2厅,138.18,,143,10349.0
2023-06-13,江西,赣州,章贡区,章江新区,公务员小区一期,3室2厅,152.4,,146,9620.0
2025-06-13,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,32.21,,30,9408.0
2025-03-24,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,38.0,,32,8474.0
2025-02-22,江西,赣州,章贡区,章江新区,中廷广场,,32.0,,36,11500.0
2025-02-19,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,42.67,,41,9797.0
2025-02-16,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,37.93,,38,10019.0
2024-07-09,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,38.0,,42,11053.0
2024-06-16,江西,赣州,章贡区,章江新区,中廷广场,2室2厅,70.82,,68,9602.0
2024-05-14,江西,赣州,章贡区,章江新区,中廷广场,2室1厅,74.15,,71,9684.0
2024-04-24,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,38.0,,46,12316.0
2024-04-10,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,37.93,,46,12286.0
2024-03-23,江西,赣州,章贡区,章江新区,中廷广场,2室2厅,70.0,,82,11786.0
2024-02-29,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,38.0,,43,11493.0
2024-01-31,江西,赣州,章贡区,章江新区,中廷广场,2室2厅,57.0,,57,10000.0
2023-07-31,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,42.5,,51,12000.0
2023-05-17,江西,赣州,章贡区,章江新区,中廷广场,2室1厅,74.0,,76,10338.0
2023-04-30,江西,赣州,章贡区,章江新区,中廷广场,3室2厅,91.0,,101,11121.0
2023-03-28,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,38.0,,50,13211.0
2023-03-13,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,39.6,,46,11743.0
2023-03-10,江西,赣州,章贡区,章江新区,中廷广场,1室1厅,37.93,,47,12484.0
2023-03-08,江西,赣州,章贡区,章江新区,中廷广场,2室2厅,69.22,,74,10691.0
2025-11-02,江西,赣州,赣县区,赣县,万橡府,4室2厅,136.43,,75,5498.0
2025-10-29,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,57,4560.0
2025-10-27,江西,赣州,赣县区,赣县,万橡府,4室2厅,132.74,,78,5914.0
2025-10-27,江西,赣州,赣县区,赣县,万橡府,4室2厅,132.13,,78,5904.0
2025-10-21,江西,赣州,赣县区,赣县,万橡府,5室3厅,173.0,,170,9827.0
2025-10-10,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.8,,60,5082.0
2025-10-04,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,79,6368.0
2025-10-01,江西,赣州,赣县区,赣县,万橡府,5室2厅,143.0,,86,6014.0
2025-09-29,江西,赣州,赣县区,赣县,万橡府,4室2厅,133.43,,63,4782.0
2025-09-28,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.45,,76,5450.0
2025-09-18,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.35,,65,5514.0
2025-09-10,江西,赣州,赣县区,赣县,万橡府,4室2厅,133.26,,73,5485.0
2025-09-08,江西,赣州,赣县区,赣县,万橡府,4室2厅,133.23,,77,5840.0
2025-07-15,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.0,,91,6590.0
2025-07-14,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,60,6742.0
2025-07-05,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.25,,82,6547.0
2025-07-03,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,67,5424.0
2025-07-01,江西,赣州,赣县区,赣县,万橡府,3室2厅,124.71,,71,5742.0
2025-06-30,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.6,,98,7021.0
2025-06-30,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.6,,63,5343.0
2025-06-25,江西,赣州,赣县区,赣县,万橡府,5室2厅,170.02,,121,7117.0
2025-06-09,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.25,,69,5509.0
2025-06-07,江西,赣州,赣县区,赣县,万橡府,4室2厅,132.0,,85,6440.0
2025-06-07,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,95,6847.0
2025-06-06,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,61,6854.0
2025-05-26,江西,赣州,赣县区,赣县,万橡府,3室2厅,118.0,,57,4831.0
2025-05-26,江西,赣州,赣县区,赣县,万橡府,4室2厅,154.39,,102,6625.0
2025-05-01,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.25,,75,5989.0
2025-04-30,江西,赣州,赣县区,赣县,万橡府,3室2厅,127.5,,69,5483.0
2025-04-28,江西,赣州,赣县区,赣县,万橡府,3室2厅,124.71,,83,6672.0
2025-04-16,江西,赣州,赣县区,赣县,万橡府,4室2厅,143.0,,99,6924.0
2025-04-11,江西,赣州,赣县区,赣县,万橡府,5室2厅,143.0,,100,6994.0
2025-04-08,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.86,,48,5431.0
2025-04-08,江西,赣州,赣县区,赣县,万橡府,8室4厅,317.27,,147,4634.0
2025-04-06,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.75,,67,5368.0
2025-03-28,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,49,5513.0
2025-03-23,江西,赣州,赣县区,赣县,万橡府,3室2厅,118.96,,83,6978.0
2025-03-14,江西,赣州,赣县区,赣县,万橡府,4室2厅,131.15,,94,7206.0
2025-03-10,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,101,7291.0
2025-02-28,江西,赣州,赣县区,赣县,万橡府,5室2厅,143.0,,87,6084.0
2025-02-10,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.3,,50,5667.0
2025-02-06,江西,赣州,赣县区,赣县,万橡府,3室1厅,89.63,,51,5713.0
2025-01-20,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,101,7276.0
2024-12-06,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,99,7133.0
2024-11-26,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,99,7133.0
2024-11-23,江西,赣州,赣县区,赣县,万橡府,4室2厅,143.26,,96,6743.0
2024-11-23,江西,赣州,赣县区,赣县,万橡府,5室2厅,143.0,,92,6490.0
2024-11-11,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.25,,70,5653.0
2024-11-08,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.61,,70,5014.0
2024-11-06,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.0,,93,6734.0
2024-11-03,江西,赣州,赣县区,赣县,万橡府,4室2厅,162.9,,103,6373.0
2024-11-01,江西,赣州,赣县区,赣县,万橡府,4室2厅,154.35,,97,6285.0
2024-10-27,江西,赣州,赣县区,赣县,万橡府,4室2厅,133.23,,81,6103.0
2024-10-18,江西,赣州,赣县区,赣县,万橡府,4室2厅,136.43,,82,6070.0
2024-10-17,江西,赣州,赣县区,赣县,万橡府,4室1厅,139.14,,108,7762.0
2024-10-15,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.86,,52,5787.0
2024-10-13,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,101,7276.0
2024-10-09,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.6,,97,6949.0
2024-10-04,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.14,,71,6027.0
2024-09-30,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,52,5933.0
2024-09-26,江西,赣州,赣县区,赣县,万橡府,3室1厅,89.0,,52,5911.0
2024-09-20,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.0,,96,6972.0
2024-09-11,江西,赣州,赣县区,赣县,万橡府,3室2厅,118.96,,68,5717.0
2024-09-07,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.25,,70,5653.0
2024-08-29,江西,赣州,赣县区,赣县,万橡府,5室2厅,143.74,,103,7235.0
2024-08-28,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.0,,106,7684.0
2024-08-24,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.41,,81,6834.0
2024-08-09,江西,赣州,赣县区,赣县,万橡府,3室2厅,124.4,,71,5708.0
2024-08-09,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.0,,71,6034.0
2024-08-06,江西,赣州,赣县区,赣县,万橡府,3室2厅,124.5,,68,5462.0
2024-08-05,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.6,,74,6255.0
2024-07-22,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,73,5840.0
2024-07-17,江西,赣州,赣县区,赣县,万橡府,4室2厅,143.12,,106,7407.0
2024-07-16,江西,赣州,赣县区,赣县,万橡府,4室2厅,149.75,,99,6612.0
2024-07-13,江西,赣州,赣县区,赣县,万橡府,4室2厅,132.74,,86,6517.0
2024-07-12,江西,赣州,赣县区,赣县,万橡府,4室2厅,132.13,,90,6812.0
2024-07-11,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.57,,72,5734.0
2024-07-09,江西,赣州,赣县区,赣县,万橡府,4室2厅,132.74,,84,6329.0
2024-07-05,江西,赣州,赣县区,赣县,万橡府,3室2厅,131.6,,94,7195.0
2024-07-05,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,66,5352.0
2024-06-02,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.35,,69,5782.0
2024-05-31,江西,赣州,赣县区,赣县,万橡府,3室2厅,130.0,,92,7077.0
2024-05-21,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.25,,72,5788.0
2024-05-16,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,53,5956.0
2024-05-14,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.86,,52,5787.0
2024-05-14,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,100,7219.0
2024-05-09,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,116,8351.0
2024-04-22,江西,赣州,赣县区,赣县,万橡府,4室2厅,136.0,,86,6324.0
2024-04-16,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,108,7735.0
2024-04-15,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,78,6240.0
2024-04-09,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,54,6102.0
2024-04-06,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.73,,55,6130.0
2024-03-27,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.57,,82,6559.0
2024-03-24,江西,赣州,赣县区,赣县,万橡府,5室2厅,143.0,,97,6826.0
2024-03-20,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,98,7068.0
2024-03-20,江西,赣州,赣县区,赣县,万橡府,3室1厅,89.0,,54,6068.0
2024-03-19,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.0,,103,7411.0
2024-03-18,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.0,,100,7195.0
2024-03-14,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.63,,56,6248.0
2024-03-02,江西,赣州,赣县区,赣县,万橡府,4室2厅,132.74,,88,6630.0
2024-02-28,江西,赣州,赣县区,赣县,万橡府,4室2厅,132.76,,91,6870.0
2024-01-25,江西,赣州,赣县区,赣县,万橡府,3室2厅,124.81,,77,6186.0
2024-01-20,江西,赣州,赣县区,赣县,万橡府,3室1厅,125.0,,75,6064.0
2024-01-16,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,103,7377.0
2024-01-07,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,105,7520.0
2023-12-09,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,100,7162.0
2023-12-01,江西,赣州,赣县区,赣县,万橡府,3室2厅,126.0,,77,6127.0
2023-11-21,江西,赣州,赣县区,赣县,万橡府,4室2厅,143.26,,142,9913.0
2023-10-26,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.25,,83,6647.0
2023-10-25,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.0,,112,8058.0
2023-10-23,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,97,7004.0
2023-10-18,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,101,7291.0
2023-10-07,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.0,,112,8101.0
2023-09-23,江西,赣州,赣县区,赣县,万橡府,4室2厅,143.24,,100,7038.0
2023-09-01,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,84,6720.0
2023-08-08,江西,赣州,赣县区,赣县,万橡府,4室2厅,133.0,,121,9158.0
2023-08-02,江西,赣州,赣县区,赣县,万橡府,4室2厅,131.15,,103,7904.0
2023-08-02,江西,赣州,赣县区,赣县,万橡府,4室2厅,149.75,,105,7012.0
2023-07-25,江西,赣州,赣县区,赣县,万橡府,4室2厅,136.62,,95,6954.0
2023-07-25,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.0,,82,6933.0
2023-07-24,江西,赣州,赣县区,赣县,万橡府,3室2厅,119.0,,76,6437.0
2023-07-11,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,87,6988.0
2023-06-14,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,65,7304.0
2023-05-29,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,60,6742.0
2023-05-25,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.5,,104,7456.0
2023-05-16,江西,赣州,赣县区,赣县,万橡府,4室2厅,157.7,,104,6595.0
2023-04-20,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.64,,106,7649.0
2023-04-15,江西,赣州,赣县区,赣县,万橡府,4室1厅,139.64,,111,8007.0
2023-04-07,江西,赣州,赣县区,赣县,万橡府,4室2厅,136.2,,94,6946.0
2023-03-29,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,68,7641.0
2023-03-28,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.45,,109,7817.0
2023-03-22,江西,赣州,赣县区,赣县,万橡府,4室2厅,139.45,,110,7932.0
2023-02-27,江西,赣州,赣县区,赣县,万橡府,5室2厅,143.0,,103,7231.0
2023-02-23,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.86,,62,6989.0
2023-02-14,江西,赣州,赣县区,赣县,万橡府,3室2厅,125.0,,89,7184.0
2023-01-17,江西,赣州,赣县区,赣县,万橡府,3室2厅,89.0,,66,7416.0
2025-11-05,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,128.2,,60,4688.0
2025-10-23,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,76.52,,36,4833.0
2025-10-18,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.75,,39,5082.0
2025-09-30,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.67,,38,5061.0
2025-09-19,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,94.94,,48,5088.0
2025-09-09,江西,赣州,章贡区,站北区,九里峰山山语原湖,5室3厅,262.99,,355,13499.0
2025-08-25,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,126.01,,63,5040.0
2025-08-07,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.0,,45,5922.0
2025-07-16,江西,赣州,章贡区,站北区,九里峰山山语原湖,5室2厅,214.52,,276,12866.0
2025-07-11,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.45,,39,5180.0
2025-07-01,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室1厅,128.2,,86,6723.0
2025-06-26,江西,赣州,章贡区,站北区,九里峰山山语原湖,5室2厅,243.84,,240,9843.0
2025-06-24,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,78.84,,39,5049.0
2025-06-24,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.14,,46,6121.0
2025-06-21,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,165.56,,83,5068.0
2025-06-14,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.0,,37,4935.0
2025-06-13,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,96.0,,56,5834.0
2025-05-08,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,79.0,,39,5013.0
2025-03-16,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.75,,49,6385.0
2025-03-01,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,124.0,,62,5049.0
2025-01-03,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.67,,55,7174.0
2024-12-28,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,219.99,,273,12437.0
2024-12-24,江西,赣州,章贡区,站北区,九里峰山山语原湖,6室3厅,210.0,,337,16048.0
2024-11-28,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室1厅,76.0,,42,5656.0
2024-11-14,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.56,,53,7009.0
2024-11-11,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.0,,46,6053.0
2024-11-08,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,148.1,,99,6685.0
2024-11-04,江西,赣州,章贡区,站北区,九里峰山山语原湖,6室2厅,243.84,,285,11688.0
2024-10-27,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.06,,40,5260.0
2024-10-25,江西,赣州,章贡区,站北区,九里峰山山语原湖,5室1厅,217.15,,207,9533.0
2024-09-08,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,110.71,,61,5592.0
2024-09-01,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,96.0,,66,6875.0
2024-08-09,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,94.94,,65,6847.0
2024-07-14,江西,赣州,章贡区,站北区,九里峰山山语原湖,7室3厅,215.91,,366,16952.0
2024-07-08,江西,赣州,章贡区,站北区,九里峰山山语原湖,6室5厅,245.14,,265,10811.0
2024-06-26,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,126.0,,108,8635.0
2024-06-18,江西,赣州,章贡区,站北区,九里峰山山语原湖,5室2厅,147.91,,119,8046.0
2024-05-27,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,147.91,,95,6449.0
2024-05-27,江西,赣州,章贡区,站北区,九里峰山山语原湖,3室2厅,94.94,,89,9375.0
2024-05-12,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,141.04,,85,6027.0
2024-05-11,江西,赣州,章贡区,站北区,九里峰山山语原湖,2室2厅,76.0,,44,5810.0
2024-03-27,江西,赣州,章贡区,站北区,九里峰山山语原湖,4室2厅,122.48,,87,7153.0
