成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-05-16,浙江,宁波市,余杭区,良渚,滨江万家名城一期,3室1厅,89.71,,334.0,37287.0
2023-04-28,浙江,宁波市,余杭区,良渚,滨江万家名城一期,3室1厅,89.69,,365.0,40696.0
2023-03-29,浙江,宁波市,余杭区,良渚,滨江万家名城一期,3室2厅,89.64,,351.0,39246.0
2023-08-23,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,88.89,,191.0,21544.0
2023-08-06,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,111.67,,295.0,26418.0
2023-08-03,浙江,宁波市,余杭区,闲林,雅居乐国际花园,2室1厅,59.4,,143.0,24209.0
2023-07-16,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,101.73,,213.0,20938.0
2023-07-10,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,88.76,,173.0,19525.0
2023-07-05,浙江,宁波市,余杭区,闲林,雅居乐国际花园,4室2厅,137.85,,265.0,19224.0
2023-06-15,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,89.04,,213.0,23922.0
2023-06-12,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室1厅,117.5,,234.0,19983.0
2023-05-28,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,89.04,,223.0,25045.0
2023-05-05,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室1厅,88.85,,221.0,24874.0
2023-04-19,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,88.79,,205.0,23089.0
2023-04-16,浙江,宁波市,余杭区,闲林,雅居乐国际花园,2室2厅,59.4,,158.0,26684.0
2023-04-16,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,89.01,,188.0,21168.0
2023-04-11,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室1厅,111.56,,253.0,22679.0
2023-04-08,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,89.47,,215.0,24031.0
2023-03-22,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室1厅,111.56,,271.0,24292.0
2023-03-22,浙江,宁波市,余杭区,闲林,雅居乐国际花园,2室2厅,59.11,,174.0,29471.0
2023-03-21,浙江,宁波市,余杭区,闲林,雅居乐国际花园,2室2厅,59.18,,161.0,27290.0
2023-03-19,浙江,宁波市,余杭区,闲林,雅居乐国际花园,2室2厅,82.34,,182.0,22212.0
2023-03-06,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,124.25,,279.0,22455.0
2023-03-03,浙江,宁波市,余杭区,闲林,雅居乐国际花园,4室2厅,127.38,,280.0,22043.0
2023-02-25,浙江,宁波市,余杭区,闲林,雅居乐国际花园,4室2厅,127.03,,273.0,21491.0
2023-02-22,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室2厅,89.04,,222.0,25023.0
2023-01-13,浙江,宁波市,余杭区,闲林,雅居乐国际花园,1室2厅,59.11,,142.0,24108.0
2023-01-07,浙江,宁波市,余杭区,闲林,雅居乐国际花园,3室1厅,89.05,,215.0,24144.0
2024-10-17,浙江,宁波市,滨江区,浦沿,六合天寓,3室2厅,143.78,,544.0,37905.0
2023-03-09,浙江,宁波市,富阳区,富春,阳光城西郊半岛山语庭,3室2厅,141.26,,235.0,16636.0
2023-03-25,浙江,宁波市,拱墅区,和睦,和睦院,3室2厅,125.66,,457.0,36368.0
2023-02-23,浙江,宁波市,拱墅区,和睦,和睦院,3室2厅,121.26,,419.0,34554.0
2023-05-26,浙江,宁波市,拱墅区,文晖,现代名苑,3室2厅,124.94,,532.0,42621.0
2023-03-31,浙江,宁波市,临安区,青山湖,盛景蔚澜名邸,3室2厅,95.56,,235.0,24592.0
2023-06-21,浙江,宁波市,临平区,南苑,临平桂花城北区,3室2厅,141.31,,319.0,22575.0
2023-04-25,浙江,宁波市,临平区,南苑,临平桂花城北区,4室2厅,160.75,,392.0,24386.0
2023-04-14,浙江,宁波市,临平区,南苑,临平桂花城北区,3室2厅,141.52,,319.0,22541.0
2023-08-12,浙江,宁波市,临平区,临平,绿城蓝庭西区,2室1厅,86.91,,168.0,19388.0
2023-05-21,浙江,宁波市,临平区,临平,绿城蓝庭西区,2室1厅,76.64,,136.0,17811.0
2023-04-27,浙江,宁波市,临平区,临平,绿城蓝庭西区,2室1厅,73.98,,152.0,20655.0
2023-03-09,浙江,宁波市,临平区,临平,绿城蓝庭西区,4室2厅,170.1,,358.0,21047.0
2023-03-04,浙江,宁波市,临平区,临平,绿城蓝庭西区,4室2厅,169.21,,552.0,32623.0
2023-02-28,浙江,宁波市,临平区,临平,绿城蓝庭西区,2室1厅,89.49,,187.0,20941.0
2023-02-16,浙江,宁波市,临平区,临平,绿城蓝庭西区,2室2厅,112.75,,238.0,21143.0
2023-01-13,浙江,宁波市,临平区,临平,绿城蓝庭西区,3室2厅,147.94,,410.0,27714.0
2023-01-11,浙江,宁波市,临平区,临平,绿城蓝庭西区,2室2厅,84.19,,212.0,25241.0
2023-08-19,浙江,宁波市,临平区,乔司,新希望美的长粼府,4室2厅,122.67,,402.0,32771.0
2023-05-12,浙江,宁波市,临平区,临平,环桥花苑二期,2室1厅,80.0,,137.0,17150.0
2023-08-20,浙江,宁波市,钱塘区,大江东,琅琴湾,4室1厅,85.8,,167.0,19523.0
2023-08-12,浙江,宁波市,钱塘区,大江东,琅琴湾,3室1厅,88.47,,158.0,17871.0
2023-08-11,浙江,宁波市,钱塘区,大江东,琅琴湾,3室1厅,89.59,,166.0,18619.0
2023-07-13,浙江,宁波市,钱塘区,大江东,琅琴湾,4室1厅,137.83,,246.0,17885.0
2023-02-23,浙江,宁波市,钱塘区,大江东,琅琴湾,3室2厅,85.8,,207.0,24126.0
2023-02-10,浙江,宁波市,钱塘区,大江东,琅琴湾,3室2厅,106.0,,235.0,22170.0
2023-01-08,浙江,宁波市,钱塘区,大江东,琅琴湾,4室1厅,134.08,,236.0,17617.0
2023-06-18,浙江,宁波市,上城区,复兴,民安苑,2室1厅,45.46,,169.0,37286.0
2023-03-11,浙江,宁波市,上城区,复兴,民安苑,2室1厅,44.56,,172.0,38712.0
2023-05-17,浙江,宁波市,上城区,丁桥,保利罗兰香谷,3室1厅,87.81,,273.0,31090.0
2023-04-24,浙江,宁波市,上城区,丁桥,保利罗兰香谷,4室2厅,137.21,,310.0,22594.0
2023-04-03,浙江,宁波市,上城区,丁桥,保利罗兰香谷,3室1厅,89.48,,225.0,25146.0
2023-03-18,浙江,宁波市,上城区,丁桥,保利罗兰香谷,3室2厅,113.81,,305.0,26800.0
2023-03-12,浙江,宁波市,上城区,景芳,蔚蓝公寓,3室1厅,143.12,,635.0,44369.0
2024-08-18,浙江,宁波市,西湖区,文新,耀江文鼎苑,3室2厅,107.22,,525.0,48965.0
2023-08-11,浙江,宁波市,西湖区,文新,耀江文鼎苑,1室1厅,61.18,,320.0,52305.0
2023-06-25,浙江,宁波市,西湖区,文新,耀江文鼎苑,1室1厅,58.66,,365.0,62223.0
2023-06-11,浙江,宁波市,西湖区,文新,耀江文鼎苑,2室2厅,87.13,,581.0,66740.0
2023-05-20,浙江,宁波市,西湖区,文新,耀江文鼎苑,3室2厅,134.28,,897.0,66801.0
2023-04-23,浙江,宁波市,西湖区,文新,耀江文鼎苑,2室1厅,88.28,,626.0,70911.0
2023-04-15,浙江,宁波市,西湖区,文新,耀江文鼎苑,3室2厅,142.12,,850.0,59809.0
2023-04-08,浙江,宁波市,西湖区,文新,耀江文鼎苑,2室1厅,87.71,,622.0,70916.0
2023-03-25,浙江,宁波市,西湖区,文新,耀江文鼎苑,4室2厅,176.68,,1275.0,72165.0
2023-03-24,浙江,宁波市,西湖区,文新,耀江文鼎苑,4室2厅,171.73,,1205.0,70169.0
2023-03-05,浙江,宁波市,西湖区,文新,耀江文鼎苑,3室2厅,107.46,,825.0,76773.0
2023-03-04,浙江,宁波市,西湖区,文新,耀江文鼎苑,3室2厅,130.14,,915.0,70309.0
2023-03-01,浙江,宁波市,西湖区,文新,耀江文鼎苑,3室1厅,107.07,,785.0,73317.0
2023-02-05,浙江,宁波市,西湖区,文新,耀江文鼎苑,2室1厅,92.71,,620.0,66876.0
2023-01-05,浙江,宁波市,西湖区,文新,耀江文鼎苑,2室1厅,98.38,,673.0,68409.0
2023-07-28,浙江,宁波市,西湖区,转塘,钱江彩虹府,4室2厅,99.17,,358.0,36100.0
2023-07-09,浙江,宁波市,西湖区,转塘,钱江彩虹府,3室2厅,84.02,,310.0,37004.0
2023-03-03,浙江,宁波市,西湖区,转塘,钱江彩虹府,3室2厅,84.18,,322.0,38252.0
2023-02-26,浙江,宁波市,西湖区,转塘,钱江彩虹府,3室2厅,84.18,,310.0,36826.0
2023-06-10,浙江,宁波市,西湖区,翠苑,华门自由21世纪,2室1厅,74.89,,297.0,39659.0
2023-03-21,浙江,宁波市,西湖区,翠苑,华门自由21世纪,2室2厅,104.5,,391.0,37417.0
2023-02-13,浙江,宁波市,西湖区,翠苑,华门自由21世纪,1室1厅,50.07,,245.0,48932.0
2023-08-22,浙江,宁波市,萧山区,萧山其他,德信时光之宸,3室2厅,89.53,,124.0,13940.0
2023-05-25,浙江,宁波市,萧山区,萧山其他,德信时光之宸,3室2厅,89.35,,154.0,17326.0
2023-04-26,浙江,宁波市,萧山区,萧山其他,德信时光之宸,3室2厅,89.58,,156.0,17437.0
2023-03-01,浙江,宁波市,萧山区,萧山其他,德信时光之宸,3室1厅,89.58,,148.0,16611.0
2023-02-26,浙江,宁波市,萧山区,萧山其他,德信时光之宸,3室2厅,95.43,,172.0,18118.0
2024-11-19,浙江,宁波市,萧山区,钱江世纪城,创世邸,4室2厅,129.16,,963.0,74559.0
2024-10-23,浙江,宁波市,萧山区,钱江世纪城,创世邸,4室2厅,129.16,,888.0,68752.0
2023-03-12,浙江,宁波市,萧山区,闻堰,隐龙湾,1室1厅,53.4,,70.0,13203.0
2023-08-20,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,89.96,,235.0,26123.0
2023-08-13,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,89.96,,139.0,15485.0
2023-08-07,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,136.64,,249.0,18224.0
2023-07-09,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,130.11,,350.0,26901.0
2023-07-08,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,127.84,,504.0,39425.0
2023-07-05,浙江,宁波市,余杭区,闲林,绿城桃源小镇,5室2厅,298.19,,950.0,31859.0
2023-06-04,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,136.64,,320.0,23420.0
2023-05-31,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,138.79,,561.0,40421.0
2023-05-31,浙江,宁波市,余杭区,闲林,绿城桃源小镇,5室2厅,173.55,,820.0,47249.0
2023-05-21,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室1厅,87.42,,225.0,25738.0
2023-05-20,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,87.65,,233.0,26641.0
2023-05-19,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室1厅,88.38,,203.0,23026.0
2023-05-06,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,86.68,,245.0,28265.0
2023-05-04,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室1厅,87.42,,210.0,24080.0
2023-04-25,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,87.4,,257.0,29406.0
2023-04-21,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,93.05,,338.0,36325.0
2023-04-17,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,83.29,,202.0,24324.0
2023-04-16,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,90.14,,208.0,23131.0
2023-04-09,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,124.77,,326.0,26129.0
2023-04-02,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,87.42,,227.0,26041.0
2023-03-31,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,90.17,,188.0,20905.0
2023-03-30,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,144.23,,295.0,20454.0
2023-03-23,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,87.42,,215.0,24594.0
2023-03-23,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,86.31,,205.0,23752.0
2023-03-19,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,91.96,,244.0,26599.0
2023-03-19,浙江,宁波市,余杭区,闲林,绿城桃源小镇,2室1厅,86.05,,233.0,27078.0
2023-03-19,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,136.51,,446.0,32672.0
2023-03-13,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室1厅,90.31,,202.0,22434.0
2023-03-11,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,124.44,,320.0,25716.0
2023-03-09,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,88.4,,205.0,23191.0
2023-03-08,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室1厅,87.42,,201.0,23098.0
2023-03-04,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,124.44,,295.0,23707.0
2023-02-25,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,124.71,,295.0,23655.0
2023-02-24,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,83.93,,207.0,24664.0
2023-02-20,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室1厅,124.52,,437.0,35095.0
2023-02-17,浙江,宁波市,余杭区,闲林,绿城桃源小镇,2室2厅,90.06,,189.0,21075.0
2023-02-15,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,124.44,,320.0,25716.0
2023-02-08,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,88.0,,236.0,26910.0
2023-02-07,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,83.48,,287.0,34452.0
2023-02-06,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室2厅,136.51,,305.0,22343.0
2023-02-05,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,124.44,,339.0,27321.0
2023-01-30,浙江,宁波市,余杭区,闲林,绿城桃源小镇,3室1厅,87.48,,255.0,29150.0
2023-01-17,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,87.4,,245.0,28124.0
2023-01-13,浙江,宁波市,余杭区,闲林,绿城桃源小镇,4室2厅,87.4,,249.0,28490.0
2024-10-30,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室1厅,89.9,,224.0,24917.0
2023-06-14,浙江,宁波市,余杭区,闲林,融创金成西溪海,4室2厅,136.66,,340.0,24880.0
2023-05-26,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室1厅,127.53,,405.0,31758.0
2023-05-07,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室1厅,87.94,,273.0,31044.0
2023-04-25,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室2厅,82.66,,259.0,31334.0
2023-04-14,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室2厅,88.0,,265.0,30114.0
2023-04-08,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室1厅,89.7,,257.0,28707.0
2023-03-28,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室2厅,88.75,,295.0,33240.0
2023-03-13,浙江,宁波市,余杭区,闲林,融创金成西溪海,4室2厅,135.86,,435.0,32019.0
2023-03-08,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室2厅,87.4,,277.0,31734.0
2023-02-27,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室2厅,88.81,,273.0,30740.0
2023-02-24,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室2厅,88.54,,265.0,29930.0
2023-02-21,浙江,宁波市,余杭区,闲林,融创金成西溪海,3室1厅,88.55,,265.0,29927.0
2023-05-07,浙江,宁波市,余杭区,未来科技城,映月台,3室1厅,89.81,,380.0,42312.0
2023-02-21,浙江,宁波市,余杭区,未来科技城,映月台,3室1厅,86.15,,380.0,44110.0
2023-01-02,浙江,宁波市,余杭区,未来科技城,映月台,4室2厅,118.49,,500.0,42198.0
2024-10-16,浙江,宁波市,余杭区,良渚,风雅乐府,3室3厅,116.85,,320.0,27471.0
2023-06-05,浙江,宁波市,余杭区,良渚,风雅乐府,4室2厅,135.08,,368.0,27244.0
2023-05-29,浙江,宁波市,余杭区,良渚,风雅乐府,4室1厅,122.14,,419.0,34355.0
2023-01-30,浙江,宁波市,余杭区,良渚,风雅乐府,4室2厅,135.9,,568.0,41796.0
2023-01-28,浙江,宁波市,余杭区,良渚,风雅乐府,3室2厅,78.6,,233.0,29708.0
2023-08-13,浙江,宁波市,余杭区,闲林,新湖果岭,3室2厅,88.06,,253.0,28822.0
2023-05-31,浙江,宁波市,余杭区,闲林,新湖果岭,4室2厅,127.36,,390.0,30622.0
2023-03-04,浙江,宁波市,余杭区,闲林,新湖果岭,3室2厅,86.67,,318.0,36749.0
2023-02-23,浙江,宁波市,余杭区,闲林,新湖果岭,3室2厅,87.9,,282.0,32139.0
2023-02-22,浙江,宁波市,余杭区,闲林,新湖果岭,3室2厅,116.36,,445.0,38244.0
2023-02-11,浙江,宁波市,余杭区,闲林,新湖果岭,3室1厅,88.1,,263.0,29853.0
2023-01-12,浙江,宁波市,余杭区,闲林,新湖果岭,3室1厅,88.09,,295.0,33489.0
2023-11-18,浙江,宁波市,余杭区,闲林,翡翠城三期,1室1厅,84.93,,244.0,28730.0
2023-08-24,浙江,宁波市,余杭区,闲林,翡翠城三期,3室2厅,89.5,,282.0,31565.0
2023-07-23,浙江,宁波市,余杭区,闲林,翡翠城三期,2室1厅,88.74,,350.0,39442.0
2023-07-23,浙江,宁波市,余杭区,闲林,翡翠城三期,2室1厅,89.47,,263.0,29452.0
2023-07-15,浙江,宁波市,余杭区,闲林,翡翠城三期,2室1厅,86.13,,253.0,29375.0
2023-06-24,浙江,宁波市,余杭区,闲林,翡翠城三期,2室1厅,85.19,,291.0,34159.0
2023-06-03,浙江,宁波市,余杭区,闲林,翡翠城三期,2室2厅,88.78,,307.0,34580.0
2023-05-27,浙江,宁波市,余杭区,闲林,翡翠城三期,2室2厅,86.64,,299.0,34569.0
2023-05-18,浙江,宁波市,余杭区,闲林,翡翠城三期,3室2厅,148.85,,471.0,31643.0
2023-05-07,浙江,宁波市,余杭区,闲林,翡翠城三期,2室2厅,88.74,,325.0,36624.0
2023-04-26,浙江,宁波市,余杭区,闲林,翡翠城三期,2室1厅,89.86,,245.0,27265.0
2023-04-17,浙江,宁波市,余杭区,闲林,翡翠城三期,2室2厅,119.77,,325.0,27136.0
2023-04-14,浙江,宁波市,余杭区,闲林,翡翠城三期,2室2厅,83.86,,262.0,31303.0
2023-04-08,浙江,宁波市,余杭区,闲林,翡翠城三期,3室2厅,84.79,,350.0,41279.0
2023-04-02,浙江,宁波市,余杭区,闲林,翡翠城三期,4室2厅,169.57,,445.0,26243.0
2023-03-28,浙江,宁波市,余杭区,闲林,翡翠城三期,2室1厅,86.23,,285.0,33052.0
2023-03-24,浙江,宁波市,余杭区,闲林,翡翠城三期,4室2厅,175.48,,450.0,25644.0
2023-03-08,浙江,宁波市,余杭区,闲林,翡翠城三期,3室2厅,150.95,,536.0,35509.0
2023-03-08,浙江,宁波市,余杭区,闲林,翡翠城三期,1室1厅,66.04,,243.0,36796.0
2023-02-24,浙江,宁波市,余杭区,闲林,翡翠城三期,3室2厅,84.52,,275.0,32537.0
2023-02-24,浙江,宁波市,余杭区,闲林,翡翠城三期,4室2厅,184.1,,638.0,34656.0
2023-02-15,浙江,宁波市,余杭区,闲林,翡翠城三期,2室2厅,110.2,,368.0,33467.0
2023-02-04,浙江,宁波市,余杭区,闲林,翡翠城三期,3室2厅,153.45,,483.0,31477.0
2023-02-01,浙江,宁波市,余杭区,闲林,翡翠城三期,2室2厅,89.49,,253.0,28272.0
2023-01-14,浙江,宁波市,余杭区,闲林,翡翠城三期,2室1厅,83.35,,255.0,30594.0
2023-01-01,浙江,宁波市,余杭区,闲林,翡翠城三期,3室2厅,154.72,,490.0,31671.0
2023-01-30,浙江,宁波市,滨江区,浦沿,中海钱塘山水,3室2厅,88.51,,450.0,50842.0
2023-07-16,浙江,宁波市,滨江区,长河,中南白马湖壹号,3室2厅,89.01,,253.0,28424.0
2023-05-12,浙江,宁波市,滨江区,长河,中南白马湖壹号,3室2厅,89.04,,338.0,37961.0
2023-04-28,浙江,宁波市,滨江区,长河,中南白马湖壹号,3室2厅,89.55,,380.0,42435.0
2023-08-12,浙江,宁波市,滨江区,浦沿,银爵世纪公寓,2室2厅,89.0,,282.0,31742.0
2023-05-28,浙江,宁波市,滨江区,浦沿,银爵世纪公寓,2室2厅,89.58,,289.0,32318.0
2023-05-22,浙江,宁波市,滨江区,浦沿,银爵世纪公寓,2室1厅,89.58,,303.0,33925.0
2023-08-10,浙江,宁波市,富阳区,银湖,融创微风之城,3室2厅,97.06,,145.0,14991.0
2023-07-28,浙江,宁波市,富阳区,银湖,融创微风之城,5室2厅,177.0,,320.0,18080.0
2023-06-09,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,136.65,,184.0,13502.0
2023-05-22,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,155.64,,332.0,21332.0
2023-04-28,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,133.85,,178.0,13359.0
2023-04-19,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,133.24,,173.0,13045.0
2023-03-28,浙江,宁波市,富阳区,银湖,融创微风之城,3室2厅,101.17,,151.0,15015.0
2023-03-03,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,137.71,,320.0,23238.0
2023-02-06,浙江,宁波市,富阳区,银湖,融创微风之城,5室2厅,170.73,,340.0,19915.0
2023-08-10,浙江,宁波市,富阳区,银湖,融创微风之城,3室2厅,97.06,,145.0,14991.0
2023-07-28,浙江,宁波市,富阳区,银湖,融创微风之城,5室2厅,177.0,,320.0,18080.0
2023-06-09,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,136.65,,184.0,13502.0
2023-05-22,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,155.64,,332.0,21332.0
2023-04-28,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,133.85,,178.0,13359.0
2023-04-19,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,133.24,,173.0,13045.0
2023-03-28,浙江,宁波市,富阳区,银湖,融创微风之城,3室2厅,101.17,,151.0,15015.0
2023-03-03,浙江,宁波市,富阳区,银湖,融创微风之城,4室2厅,137.71,,320.0,23238.0
2023-02-06,浙江,宁波市,富阳区,银湖,融创微风之城,5室2厅,170.73,,340.0,19915.0
2023-06-21,浙江,宁波市,拱墅区,石桥,通和都市枫林,3室2厅,110.99,,359.0,32346.0
2023-06-15,浙江,宁波市,拱墅区,石桥,通和都市枫林,3室2厅,151.0,,350.0,23179.0
2023-03-18,浙江,宁波市,拱墅区,石桥,通和都市枫林,3室1厅,133.28,,353.0,26486.0
2023-03-25,浙江,宁波市,拱墅区,和睦,和睦院,3室2厅,125.66,,457.0,36368.0
2023-02-23,浙江,宁波市,拱墅区,和睦,和睦院,3室2厅,121.26,,419.0,34554.0
2023-08-28,浙江,宁波市,拱墅区,申花,方家花苑,3室2厅,116.21,,335.0,28828.0
2023-03-16,浙江,宁波市,拱墅区,申花,方家花苑,2室1厅,74.07,,271.0,36588.0
2023-01-15,浙江,宁波市,拱墅区,申花,融信公馆arc,3室2厅,121.56,,650.0,53472.0
