成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-02-18,广西,柳州,柳南区,旧机场片区,和谐家园,3室2厅,91.99,,62,6740.0
2023-02-17,广西,柳州,柳南区,旧机场片区,和谐家园,3室2厅,89.78,,61,6795.0
2023-01-09,广西,柳州,柳南区,旧机场片区,和谐家园,3室1厅,82.3,,53,6440.0
2025-04-13,广西,柳州,鱼峰区,东环屏山片区,城南首座西区,3室2厅,84.38,,40,4741.0
2023-10-24,广西,柳州,鱼峰区,东环屏山片区,城南首座西区,2室2厅,71.38,,32,4596.0
2023-09-07,广西,柳州,鱼峰区,东环屏山片区,城南首座西区,3室2厅,113.17,,63,5567.0
2023-05-20,广西,柳州,鱼峰区,东环屏山片区,城南首座西区,2室2厅,78.32,,44,5618.0
2023-05-01,广西,柳州,鱼峰区,东环屏山片区,城南首座西区,3室2厅,100.81,,55,5456.0
2023-02-28,广西,柳州,鱼峰区,东环屏山片区,城南首座西区,,52.74,,35,6732.0
2025-08-26,广西,柳州,柳北区,北雀路,桂景湾,3室2厅,81.25,,38,4702.0
2025-08-17,广西,柳州,柳北区,北雀路,桂景湾,2室2厅,76.93,,33,4368.0
2025-05-13,广西,柳州,柳北区,北雀路,桂景湾,3室2厅,108.34,,56,5247.0
2025-04-13,广西,柳州,柳北区,北雀路,桂景湾,2室2厅,86.0,,31,3710.0
2025-03-05,广西,柳州,柳北区,北雀路,桂景湾,3室2厅,102.59,,44,4319.0
2025-02-25,广西,柳州,柳北区,北雀路,桂景湾,2室1厅,78.27,,36,4664.0
2025-01-08,广西,柳州,柳北区,北雀路,桂景湾,3室2厅,128.16,,52,4074.0
2024-09-20,广西,柳州,柳北区,北雀路,桂景湾,2室1厅,55.95,,27,4880.0
2024-09-13,广西,柳州,柳北区,北雀路,桂景湾,2室1厅,54.84,,28,5106.0
2024-09-09,广西,柳州,柳北区,北雀路,桂景湾,2室1厅,56.28,,18,3288.0
2024-08-15,广西,柳州,柳北区,北雀路,桂景湾,2室2厅,70.17,,29,4133.0
2024-04-09,广西,柳州,柳北区,北雀路,桂景湾,3室3厅,146.68,,66,4500.0
2023-12-30,广西,柳州,柳北区,北雀路,桂景湾,2室2厅,76.29,,39,5113.0
2023-10-25,广西,柳州,柳北区,北雀路,桂景湾,2室1厅,74.51,,40,5369.0
2023-09-21,广西,柳州,柳北区,北雀路,桂景湾,2室2厅,77.54,,44,5739.0
2023-09-12,广西,柳州,柳北区,北雀路,桂景湾,3室2厅,102.0,,61,5981.0
2023-08-17,广西,柳州,柳北区,北雀路,桂景湾,3室2厅,83.66,,50,5977.0
2023-07-20,广西,柳州,柳北区,北雀路,桂景湾,1室1厅,34.74,,20,5758.0
2023-06-15,广西,柳州,柳北区,北雀路,桂景湾,2室1厅,65.8,,38,5776.0
2023-02-23,广西,柳州,柳北区,北雀路,桂景湾,3室2厅,111.57,,60,5378.0
2023-02-16,广西,柳州,柳北区,北雀路,桂景湾,4室2厅,236.42,,157,6641.0
2023-01-09,广西,柳州,柳北区,北雀路,桂景湾,2室2厅,78.05,,50,6407.0
2025-11-05,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,97.08,,97,9992.0
2025-10-18,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.55,,140,9686.0
2025-10-12,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,172.55,,216,12519.0
2025-10-09,广西,柳州,柳北区,锦绣,绿城杨柳郡,5室1厅,228.0,,360,15790.0
2025-09-21,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,92.01,,76,8260.0
2025-09-07,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,93.07,,100,10745.0
2025-08-23,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,140.47,,130,9255.0
2025-08-14,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,71.35,,61,8620.0
2025-08-11,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,92.01,,82,8913.0
2025-08-08,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,141.37,,135,9585.0
2025-08-07,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室1厅,93.07,,108,11658.0
2025-08-03,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,74.57,,67,8985.0
2025-07-18,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,69.57,,61,8769.0
2025-07-11,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,142.12,,153,10822.0
2025-07-09,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,109.46,,115,10507.0
2025-06-12,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,121.55,,147,12094.0
2025-06-10,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,100.14,,87,8688.0
2025-05-31,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,133.0,,144,10828.0
2025-05-29,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,132.64,,150,11309.0
2025-05-23,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,140.55,,171,12167.0
2025-05-22,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室1厅,169.0,,158,9402.0
2025-05-20,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,74.38,,74,9990.0
2025-05-16,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,106.87,,132,12408.0
2025-04-27,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室1厅,97.08,,100,10301.0
2025-04-25,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,143.0,,145,10140.0
2025-04-25,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,77.22,,87,11332.0
2025-04-19,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,109.46,,121,11100.0
2025-04-18,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.17,,164,11376.0
2025-04-13,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,140.0,,148,10572.0
2025-03-20,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,98.0,,100,10205.0
2025-03-09,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,121.55,,132,10860.0
2025-03-02,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,71.0,,56,8015.0
2025-02-27,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室1厅,135.0,,114,8445.0
2025-01-18,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,123.12,,127,10316.0
2025-01-12,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.0,,169,11737.0
2025-01-11,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,70.0,,57,8143.0
2025-01-04,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.55,,163,11277.0
2024-12-30,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室1厅,141.58,,151,10666.0
2024-12-10,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室1厅,97.0,,104,10753.0
2024-12-07,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,81.22,,91,11205.0
2024-11-27,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,140.47,,162,11533.0
2024-11-21,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,69.76,,68,9748.0
2024-11-20,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,141.58,,170,12008.0
2024-11-15,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室1厅,107.53,,145,13485.0
2024-11-13,广西,柳州,柳北区,锦绣,绿城杨柳郡,5室2厅,228.77,,325,14207.0
2024-11-01,广西,柳州,柳北区,锦绣,绿城杨柳郡,5室2厅,232.23,,488,21014.0
2024-10-17,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,140.55,,167,11882.0
2024-10-11,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,132.67,,130,9799.0
2024-10-07,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,106.84,,125,11700.0
2024-10-07,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,130.49,,145,11112.0
2024-10-05,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室1厅,125.99,,115,9128.0
2024-09-10,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,93.0,,93,10000.0
2024-09-08,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,93.07,,110,11820.0
2024-09-06,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,71.35,,68,9531.0
2024-09-03,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,107.53,,138,12834.0
2024-08-26,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,166.0,,182,10964.0
2024-08-15,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,125.99,,105,8334.0
2024-08-11,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,130.49,,140,10729.0
2024-08-09,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室1厅,106.87,,131,12305.0
2024-08-08,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,196.4,,282,14359.0
2024-08-04,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,74.57,,66,8851.0
2024-07-22,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,69.76,,59,8458.0
2024-07-19,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,134.21,,120,8942.0
2024-07-16,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,69.54,,60,8715.0
2024-07-04,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,196.4,,308,15683.0
2024-06-23,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室1厅,93.0,,103,11076.0
2024-06-17,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,93.07,,113,12206.0
2024-06-01,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,106.87,,118,11042.0
2024-05-17,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,140.0,,172,12286.0
2024-05-14,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,92.03,,90,9780.0
2024-04-29,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,71.13,,61,8689.0
2024-04-29,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,71.13,,61,8689.0
2024-04-18,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,107.53,,110,10230.0
2024-04-16,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,71.35,,68,9531.0
2024-04-16,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,97.27,,127,13057.0
2024-04-01,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,92.03,,90,9780.0
2024-03-31,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,93.07,,103,11067.0
2024-03-31,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,135.51,,160,11808.0
2024-03-26,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,141.58,,163,11570.0
2024-03-23,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,97.08,,98,10095.0
2024-03-21,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,71.14,,60,8435.0
2024-03-12,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.0,,155,10820.0
2024-03-02,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,107.0,,128,11963.0
2024-02-23,广西,柳州,柳北区,锦绣,绿城杨柳郡,5室3厅,232.33,,390,16787.0
2024-02-22,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,140.47,,153,10955.0
2024-02-20,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,71.14,,58,8153.0
2024-01-14,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,71.14,,64,8997.0
2023-12-28,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,71.35,,63,8830.0
2023-12-07,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,133.0,,170,12782.0
2023-11-22,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,109.62,,125,11449.0
2023-11-21,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,92.01,,91,9923.0
2023-11-20,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,69.56,,67,9632.0
2023-11-04,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,134.21,,119,8867.0
2023-10-30,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,141.66,,159,11260.0
2023-10-27,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.17,,150,10405.0
2023-10-21,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室2厅,71.23,,69,9730.0
2023-10-08,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,228.0,,418,18334.0
2023-10-05,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,130.0,,150,11539.0
2023-09-27,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,125.99,,118,9366.0
2023-09-06,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,69.54,,71,10210.0
2023-08-26,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,172.64,,235,13613.0
2023-07-26,广西,柳州,柳北区,锦绣,绿城杨柳郡,2室1厅,70.0,,69,9858.0
2023-07-15,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,141.0,,194,13795.0
2023-07-04,广西,柳州,柳北区,锦绣,绿城杨柳郡,5室2厅,228.72,,410,17926.0
2023-05-16,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.0,,184,12824.0
2023-05-15,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,121.5,,150,12346.0
2023-05-06,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室1厅,142.12,,161,11329.0
2023-04-12,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,97.22,,135,13938.0
2023-03-30,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.0,,188,13056.0
2023-03-14,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,130.0,,157,12116.0
2023-03-11,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,144.0,,168,11667.0
2023-03-10,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,107.0,,170,15888.0
2023-03-03,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,107.17,,130,12131.0
2023-02-15,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,107.8,,150,13915.0
2023-02-14,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,133.32,,151,11349.0
2023-02-12,广西,柳州,柳北区,锦绣,绿城杨柳郡,3室2厅,98.0,,125,12756.0
2023-02-11,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,165.0,,221,13394.0
2023-01-07,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,142.38,,170,11940.0
2023-01-04,广西,柳州,柳北区,锦绣,绿城杨柳郡,4室2厅,142.0,,178,12536.0
2025-11-06,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,99.47,,33,3318.0
2025-07-09,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,113.47,,40,3526.0
2025-06-07,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,123.28,,41,3326.0
2025-05-08,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,127.41,,46,3674.0
2025-04-13,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,128.0,,43,3399.0
2025-02-22,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室1厅,111.46,,36,3230.0
2025-02-17,广西,柳州,鹿寨县,鹿寨,宁鑫苑,2室2厅,90.0,,23,2556.0
2024-11-23,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,103.87,,35,3370.0
2024-08-26,广西,柳州,鹿寨县,鹿寨,宁鑫苑,2室2厅,89.49,,20,2245.0
2024-06-20,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,94.62,,38,4069.0
2024-06-16,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,98.12,,27,2752.0
2024-05-21,广西,柳州,鹿寨县,鹿寨,宁鑫苑,2室1厅,85.07,,33,3974.0
2024-04-28,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,123.28,,47,3854.0
2024-03-29,广西,柳州,鹿寨县,鹿寨,宁鑫苑,2室2厅,85.07,,23,2704.0
2023-05-21,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,94.62,,40,4281.0
2023-04-10,广西,柳州,鹿寨县,鹿寨,宁鑫苑,2室2厅,85.45,,40,4682.0
2023-03-07,广西,柳州,鹿寨县,鹿寨,宁鑫苑,3室2厅,106.0,,40,3810.0
2025-11-03,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,1室1厅,50.11,,28,5588.0
2025-10-31,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,99.0,,82,8283.0
2025-10-29,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,116.58,,92,7892.0
2025-09-10,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,121.71,,99,8135.0
2025-08-24,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,72.07,,57,7909.0
2025-08-23,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,89.37,,68,7685.0
2025-08-20,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,100.75,,80,7941.0
2025-08-20,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,1室1厅,46.73,,37,8000.0
2025-07-19,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,90.13,,65,7268.0
2025-06-12,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,89.8,,73,8219.0
2025-06-01,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,68.35,,46,6731.0
2025-05-29,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,88.81,,77,8671.0
2025-05-26,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,89.56,,70,7816.0
2025-05-19,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,4室2厅,151.32,,120,7931.0
2025-05-14,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,88.81,,72,8108.0
2025-04-27,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,132.89,,95,7149.0
2025-04-24,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,1室1厅,49.0,,36,7347.0
2025-04-19,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,100.75,,82,8139.0
2025-04-13,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,89.56,,73,8151.0
2025-03-17,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,98.89,,82,8373.0
2025-03-10,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室1厅,59.11,,52,8916.0
2025-03-09,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,88.35,,65,7358.0
2025-03-08,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,100.41,,79,7928.0
2025-03-08,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,88.94,,72,8096.0
2025-03-08,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,89.0,,60,6742.0
2025-03-04,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室1厅,64.9,,50,7856.0
2025-02-26,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,1室1厅,47.43,,30,6326.0
2025-02-20,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,90.13,,77,8610.0
2025-02-17,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,4室2厅,151.0,,130,8623.0
2025-02-13,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,86.32,,66,7646.0
2025-01-07,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,108.67,,88,8133.0
2024-12-28,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,71.0,,54,7606.0
2024-12-07,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,120.0,,96,8000.0
2024-12-01,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室1厅,60.52,,52,8725.0
2024-11-10,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,121.7,,95,7807.0
2024-10-11,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,78.14,,65,8319.0
2024-10-09,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,120.01,,89,7417.0
2024-10-04,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,69.43,,62,8930.0
2024-09-07,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,72.66,,51,7088.0
2024-06-21,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,1室1厅,46.73,,41,8774.0
2024-06-13,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,90.48,,79,8765.0
2024-05-23,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,79.51,,67,8427.0
2024-05-02,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室1厅,48.0,,50,10600.0
2024-04-26,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,89.8,,76,8464.0
2024-04-21,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,110.34,,96,8701.0
2024-04-15,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,89.18,,83,9308.0
2024-03-17,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室1厅,59.11,,51,8628.0
2024-03-09,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,120.0,,109,9084.0
2023-12-30,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,89.6,,85,9576.0
2023-12-18,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,87.0,,78,9023.0
2023-12-04,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室1厅,98.89,,88,8980.0
2023-12-03,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,98.89,,86,8697.0
2023-10-22,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,3室2厅,89.8,,83,9352.0
2023-10-04,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室1厅,59.11,,57,9779.0
2023-09-26,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,72.66,,67,9222.0
2023-09-15,广西,柳州,鱼峰区,白云荣军路片区,恒大翡翠龙庭,2室2厅,79.0,,75,9494.0
